mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
2240;22;28;0;0;0;0;-1;0
2240;22;0;3;227;0;0;-1;0
2241;22;28;0;0;0;0;-1;0
2241;22;0;3;242;0;0;-1;0
2242;22;28;0;0;0;0;-1;0
2242;22;0;2;225;0;0;-1;0
2243;22;29;0;0;0;0;-1;0
2243;22;0;2;224;0;0;-1;0
2244;22;28;0;0;0;0;-1;0
2244;22;0;2;231;0;0;-1;0
2245;22;33;0;0;0;0;-1;0
2245;22;0;3;235;0;0;-1;0
2246;22;27;0;0;0;0;-1;0
2246;22;0;3;225;0;0;-1;0
2247;22;29;0;0;0;0;-1;0
2247;22;0;2;225;0;0;-1;0
2248;22;28;0;0;0;0;-1;0
2248;22;0;3;233;0;0;-1;0
2249;22;28;0;0;0;0;-1;0
2249;22;0;3;229;0;0;-1;0
2250;22;28;0;0;0;0;-1;0
2250;22;0;3;223;0;0;-1;0
2251;22;29;0;0;0;0;-1;0
2251;22;0;2;224;0;0;-1;0
2252;22;27;0;0;0;0;-1;0
2252;22;0;3;224;0;0;-1;0
2253;22;29;0;0;0;0;-1;0
2253;22;0;2;232;0;0;-1;0
2254;22;28;0;0;0;0;-1;0
2254;22;0;3;224;0;0;-1;0
2255;22;28;0;0;0;0;-1;0
2255;22;0;2;224;0;0;-1;0
2256;22;27;0;0;0;0;-1;0
2256;22;0;3;223;0;0;-1;0
2257;22;27;0;0;0;0;-1;0
2257;22;0;3;222;0;0;-1;0
2258;22;29;0;0;0;0;-1;0
2258;22;0;2;233;0;0;-1;0
2259;22;28;0;0;0;0;-1;0
2259;22;0;2;223;0;0;-1;0
2260;22;28;0;0;0;0;-1;0
2260;22;0;3;223;0;0;-1;0
2261;22;29;0;0;0;0;-1;0
2261;22;0;2;223;0;0;-1;0
2262;22;28;0;0;0;0;-1;0
2262;22;0;2;224;0;0;-1;0
2263;22;27;0;0;0;0;-1;0
2263;22;0;3;234;0;0;-1;0
2264;22;28;0;0;0;0;-1;0
2264;22;0;3;223;0;0;-1;0
2265;22;28;0;0;0;0;-1;0
2265;22;0;3;232;0;0;-1;0
2266;22;28;0;0;0;0;-1;0
2266;22;0;2;224;0;0;-1;0
2267;22;27;0;0;0;0;-1;0
2267;22;0;3;233;0;0;-1;0
2268;22;29;0;0;0;0;-1;0
2268;22;0;2;225;0;0;-1;0
2269;22;27;0;0;0;0;-1;0
2269;22;0;3;228;0;0;-1;0
2270;22;28;0;0;0;0;-1;0
2270;22;0;3;222;0;0;-1;0
2271;22;27;0;0;0;0;-1;0
2271;22;0;3;236;0;0;-1;0
2272;22;28;0;0;0;0;-1;0
2272;22;0;3;226;0;0;-1;0
2273;22;29;0;0;0;0;-1;0
2273;22;0;3;224;0;0;-1;0
2274;22;29;0;0;0;0;-1;0
2274;22;0;3;225;0;0;-1;0
2275;22;28;0;0;0;0;-1;0
2275;22;0;3;235;0;0;-1;0
2276;22;28;0;0;0;0;-1;0
2276;22;0;3;224;0;0;-1;0
2277;22;29;0;0;0;0;-1;0
2277;22;0;3;223;0;0;-1;0
2278;22;28;0;0;0;0;-1;0
2278;22;0;3;224;0;0;-1;0
2279;22;29;0;0;0;0;-1;0
2279;22;0;2;225;0;0;-1;0
2280;22;29;0;0;0;0;-1;0
2280;22;0;2;233;0;0;-1;0
2281;22;29;0;0;0;0;-1;0
2281;22;0;2;225;0;0;-1;0
2282;22;29;0;0;0;0;-1;0
2282;22;0;3;223;0;0;-1;0
2283;22;28;0;0;0;0;-1;0
2283;22;0;3;223;0;0;-1;0
2284;22;29;0;0;0;0;-1;0
2284;22;0;3;225;0;0;-1;0
2285;22;28;0;0;0;0;-1;0
2285;22;0;3;235;0;0;-1;0
2286;22;28;0;0;0;0;-1;0
2286;22;0;3;223;0;0;-1;0
2287;22;29;0;0;0;0;-1;0
2287;22;0;2;223;0;0;-1;0
2288;22;28;0;0;0;0;-1;0
2288;22;0;3;223;0;0;-1;0
2289;22;28;0;0;0;0;-1;0
2289;22;0;3;223;0;0;-1;0
2290;22;28;0;0;0;0;-1;0
2290;22;0;2;243;0;0;-1;0
2291;22;30;0;0;0;0;-1;0
2291;22;0;2;225;0;0;-1;0
2292;22;29;0;0;0;0;-1;0
2292;22;0;2;225;0;0;-1;0
2293;22;29;0;0;0;0;-1;0
2293;22;0;2;226;0;0;-1;0
2294;22;29;0;0;0;0;-1;0
2294;22;0;2;225;0;0;-1;0
2295;22;29;0;0;0;0;-1;0
2295;22;0;2;239;0;0;-1;0
2296;22;30;0;0;0;0;-1;0
2296;22;0;3;224;0;0;-1;0
2297;22;30;0;0;0;0;-1;0
2297;22;0;2;225;0;0;-1;0
2298;22;30;0;0;0;0;-1;0
2298;22;0;2;228;0;0;-1;0
2299;22;28;0;0;0;0;-1;0
2299;22;0;2;224;0;0;-1;0
2300;22;28;0;0;0;0;-1;0
2300;22;0;3;225;0;0;-1;0
2301;22;29;0;0;0;0;-1;0
2301;22;0;3;234;0;0;-1;0
2302;22;31;0;0;0;0;-1;0
2302;22;0;3;244;0;0;-1;0
2303;22;29;0;0;0;0;-1;0
2303;22;0;2;231;0;0;-1;0
2304;22;29;0;0;0;0;-1;0
2304;22;0;3;225;0;0;-1;0
2305;22;29;0;0;0;0;-1;0
2305;22;0;3;226;0;0;-1;0
2306;22;28;0;0;0;0;-1;0
2306;22;0;3;224;0;0;-1;0
2307;22;28;0;0;0;0;-1;0
2307;22;0;3;223;0;0;-1;0
2308;22;29;0;0;0;0;-1;0
2308;22;0;2;239;0;0;-1;0
2309;22;27;0;0;0;0;-1;0
2309;22;0;3;224;0;0;-1;0
2310;22;28;0;0;0;0;-1;0
2310;22;0;3;223;0;0;-1;0
2311;22;28;0;0;0;0;-1;0
2311;22;0;3;223;0;0;-1;0
2312;22;28;0;0;0;0;-1;0
2312;22;0;3;223;0;0;-1;0
2313;22;29;0;0;0;0;-1;0
2313;22;0;3;223;0;0;-1;0
2314;22;28;0;0;0;0;-1;0
2314;22;0;3;226;0;0;-1;0
2315;22;30;0;0;0;0;-1;0
2315;22;0;3;258;0;0;-1;0
2316;22;29;0;0;0;0;-1;0
2316;22;0;3;225;0;0;-1;0
2317;22;28;0;0;0;0;-1;0
2317;22;0;3;226;0;0;-1;0
2318;22;28;0;0;0;0;-1;0
2318;22;0;3;224;0;0;-1;0
2319;22;29;0;0;0;0;-1;0
2319;22;0;2;224;0;0;-1;0
2320;22;28;0;0;0;0;-1;0
2320;22;0;3;223;0;0;-1;0
2321;22;28;0;0;0;0;-1;0
2321;22;0;3;224;0;0;-1;0
2322;22;28;0;0;0;0;-1;0
2322;22;0;2;224;0;0;-1;0
2323;22;28;0;0;0;0;-1;0
2323;22;0;2;256;0;0;-1;0
2324;22;27;0;0;0;0;-1;0
2324;22;0;3;225;0;0;-1;0
2325;22;28;0;0;0;0;-1;0
2325;22;0;3;224;0;0;-1;0
2326;22;28;0;0;0;0;-1;0
2326;22;0;1;223;0;0;-1;0
2327;22;30;0;0;0;0;-1;0
2327;22;0;1;225;0;0;-1;0
2328;22;27;0;0;0;0;-1;0
2328;22;0;1;224;0;0;-1;0
2329;22;29;0;0;0;0;-1;0
2329;22;0;0;225;0;0;-1;0
2330;22;28;0;0;0;0;-1;0
2330;22;0;0;228;0;0;-1;0
2331;22;29;0;0;0;0;-1;0
2331;22;0;1;-1;0;1;2330;0
2332;22;28;0;0;0;0;-1;0
2332;22;0;0;227;0;0;-1;0
2333;22;28;0;0;0;0;-1;0
2333;22;0;1;225;0;0;-1;0
2334;22;28;0;0;0;0;-1;0
2334;22;0;0;225;0;0;-1;0
2335;22;29;0;0;0;0;-1;0
2335;22;0;1;225;0;0;-1;0
2336;22;29;0;0;0;0;-1;0
2336;22;0;1;229;0;0;-1;0
2337;22;27;0;0;0;0;-1;0
2337;22;0;1;224;0;0;-1;0
2338;22;28;0;0;0;0;-1;0
2338;22;0;0;224;0;0;-1;0
2339;22;29;0;0;0;0;-1;0
2339;22;0;0;224;0;0;-1;0
2340;22;28;0;0;0;0;-1;0
2340;22;0;0;240;0;0;-1;0
2341;22;28;0;0;0;0;-1;0
2341;22;0;1;223;0;0;-1;0
2342;22;28;0;0;0;0;-1;0
2342;22;0;0;237;0;0;-1;0
2343;22;28;0;0;0;0;-1;0
2343;22;0;3;227;0;0;-1;0
2344;22;28;0;0;0;0;-1;0
2344;22;0;4;224;0;0;-1;0
2345;22;28;0;0;0;0;-1;0
2345;22;0;3;226;0;0;-1;0
2346;22;29;0;0;0;0;-1;0
2346;22;0;3;225;0;0;-1;0
2347;22;28;0;0;0;0;-1;0
2347;22;0;3;225;0;0;-1;0
2348;22;29;0;0;0;0;-1;0
2348;22;0;3;225;0;0;-1;0
2349;22;28;0;0;0;0;-1;0
2349;22;0;3;233;0;0;-1;0
2350;22;29;0;0;0;0;-1;0
2350;22;0;3;257;0;0;-1;0
2351;22;27;0;0;0;0;-1;0
2351;22;0;3;226;0;0;-1;0
2352;22;30;0;0;0;0;-1;0
2352;22;0;3;226;0;0;-1;0
2353;22;28;0;0;0;0;-1;0
2353;22;0;3;224;0;0;-1;0
2354;22;28;0;0;0;0;-1;0
2354;22;0;3;222;0;0;-1;0
2355;22;28;0;0;0;0;-1;0
2355;22;0;3;225;0;0;-1;0
2356;22;28;0;0;0;0;-1;0
2356;22;0;3;223;0;0;-1;0
2357;22;28;0;0;0;0;-1;0
2357;22;0;3;225;0;0;-1;0
2358;22;28;0;0;0;0;-1;0
2358;22;0;3;223;0;0;-1;0
2359;22;28;0;0;0;0;-1;0
2359;22;0;3;224;0;0;-1;0
2360;22;28;0;0;0;0;-1;0
2360;22;0;4;316;0;0;-1;0
2361;22;28;0;0;0;0;-1;0
2361;22;0;3;234;0;0;-1;0
2362;22;28;0;0;0;0;-1;0
2362;22;0;3;225;0;0;-1;0
2363;22;28;0;0;0;0;-1;0
2363;22;0;3;227;0;0;-1;0
2364;22;29;0;0;0;0;-1;0
2364;22;0;3;224;0;0;-1;0
2365;22;27;0;0;0;0;-1;0
2365;22;0;3;223;0;0;-1;0
2366;22;29;0;0;0;0;-1;0
2366;22;0;3;224;0;0;-1;0
2367;22;29;0;0;0;0;-1;0
2367;22;0;3;224;0;0;-1;0
2368;22;28;0;0;0;0;-1;0
2368;22;0;3;225;0;0;-1;0
2369;22;27;0;0;0;0;-1;0
2369;22;0;3;240;0;0;-1;0
2370;22;28;0;0;0;0;-1;0
2370;22;0;3;224;0;0;-1;0
2371;22;28;0;0;0;0;-1;0
2371;22;0;3;224;0;0;-1;0
2372;22;29;0;0;0;0;-1;0
2372;22;0;3;227;0;0;-1;0
2373;22;28;0;0;0;0;-1;0
2373;22;0;3;225;0;0;-1;0
2374;22;29;0;0;0;0;-1;0
2374;22;0;3;225;0;0;-1;0
2375;22;28;0;0;0;0;-1;0
2375;22;0;3;225;0;0;-1;0
2376;22;28;0;0;0;0;-1;0
2376;22;0;3;233;0;0;-1;0
2377;22;37;0;0;0;0;-1;0
2377;22;0;3;225;0;0;-1;0
2378;22;28;0;0;0;0;-1;0
2378;22;0;3;242;0;0;-1;0
2379;22;28;0;0;0;0;-1;0
2379;22;0;3;225;0;0;-1;0
2380;22;28;0;0;0;0;-1;0
2380;22;0;3;227;0;0;-1;0
2381;22;28;0;0;0;0;-1;0
2381;22;0;3;224;0;0;-1;0
2382;22;28;0;0;0;0;-1;0
2382;22;0;3;224;0;0;-1;0
2383;22;28;0;0;0;0;-1;0
2383;22;0;3;223;0;0;-1;0
2384;22;27;0;0;0;0;-1;0
2384;22;0;3;224;0;0;-1;0
2385;22;27;0;0;0;0;-1;0
2385;22;0;3;226;0;0;-1;0
2386;22;28;0;0;0;0;-1;0
2386;22;0;3;226;0;0;-1;0
2387;22;27;0;0;0;0;-1;0
2387;22;0;4;242;0;0;-1;0
2388;22;28;0;0;0;0;-1;0
2388;22;0;3;223;0;0;-1;0
2389;22;29;0;0;0;0;-1;0
2389;22;0;3;226;0;0;-1;0
2390;22;28;0;0;0;0;-1;0
2390;22;0;3;225;0;0;-1;0
2391;22;28;0;0;0;0;-1;0
2391;22;0;3;226;0;0;-1;0
2392;22;28;0;0;0;0;-1;0
2392;22;0;3;226;0;0;-1;0
2393;22;29;0;0;0;0;-1;0
2393;22;0;3;224;0;0;-1;0
2394;22;29;0;0;0;0;-1;0
2394;22;0;3;225;0;0;-1;0
2395;22;28;0;0;0;0;-1;0
2395;22;0;3;237;0;0;-1;0
2396;22;29;0;0;0;0;-1;0
2396;22;0;3;223;0;0;-1;0
2397;22;28;0;0;0;0;-1;0
2397;22;0;3;224;0;0;-1;0
2398;22;27;0;0;0;0;-1;0
2398;22;0;3;-1;0;1;2397;0
2399;22;29;0;0;0;0;-1;0
2399;22;0;3;224;0;0;-1;0
2400;22;28;0;0;0;0;-1;0
2400;22;0;3;231;0;0;-1;0
2401;22;29;0;0;0;0;-1;0
2401;22;0;3;225;0;0;-1;0
2402;22;29;0;0;0;0;-1;0
2402;22;0;3;236;0;0;-1;0
2403;22;28;0;0;0;0;-1;0
2403;22;0;3;224;0;0;-1;0
2404;22;29;0;0;0;0;-1;0
2404;22;0;3;224;0;0;-1;0
2405;22;29;0;0;0;0;-1;0
2405;22;0;3;224;0;0;-1;0
2406;22;29;0;0;0;0;-1;0
2406;22;0;3;225;0;0;-1;0
2407;22;28;0;0;0;0;-1;0
2407;22;0;3;224;0;0;-1;0
2408;22;28;0;0;0;0;-1;0
2408;22;0;3;223;0;0;-1;0
2409;22;28;0;0;0;0;-1;0
2409;22;0;3;224;0;0;-1;0
2410;22;28;0;0;0;0;-1;0
2410;22;0;3;236;0;0;-1;0
2411;22;28;0;0;0;0;-1;0
2411;22;0;3;228;0;0;-1;0
2412;22;28;0;0;0;0;-1;0
2412;22;0;3;226;0;0;-1;0
2413;22;28;0;0;0;0;-1;0
2413;22;0;3;225;0;0;-1;0
2414;22;28;0;0;0;0;-1;0
2414;22;0;3;225;0;0;-1;0
2415;22;28;0;0;0;0;-1;0
2415;22;0;3;226;0;0;-1;0
2416;22;29;0;0;0;0;-1;0
2416;22;0;3;225;0;0;-1;0
2417;22;29;0;0;0;0;-1;0
2417;22;0;3;236;0;0;-1;0
2418;22;29;0;0;0;0;-1;0
2418;22;0;3;224;0;0;-1;0
2419;22;29;0;0;0;0;-1;0
2419;22;0;3;234;0;0;-1;0
2420;22;28;0;0;0;0;-1;0
2420;22;0;3;226;0;0;-1;0
2421;22;28;0;0;0;0;-1;0
2421;22;0;3;225;0;0;-1;0
2422;22;28;0;0;0;0;-1;0
2422;22;0;3;224;0;0;-1;0
2423;22;28;0;0;0;0;-1;0
2423;22;0;3;223;0;0;-1;0
2424;22;29;0;0;0;0;-1;0
2424;22;0;3;234;0;0;-1;0
2425;22;27;0;0;0;0;-1;0
2425;22;0;3;224;0;0;-1;0
2426;22;29;0;0;0;0;-1;0
2426;22;0;3;223;0;0;-1;0
2427;22;29;0;0;0;0;-1;0
2427;22;0;3;223;0;0;-1;0
2428;22;28;0;0;0;0;-1;0
2428;22;0;3;224;0;0;-1;0
2429;22;28;0;0;0;0;-1;0
2429;22;0;3;230;0;0;-1;0
2430;22;29;0;0;0;0;-1;0
2430;22;0;3;239;0;0;-1;0
2431;22;29;0;0;0;0;-1;0
2431;22;0;3;226;0;0;-1;0
2432;22;29;0;0;0;0;-1;0
2432;22;0;3;225;0;0;-1;0
2433;22;29;0;0;0;0;-1;0
2433;22;0;3;225;0;0;-1;0
2434;22;30;0;0;0;0;-1;0
2434;22;0;3;225;0;0;-1;0
2435;22;29;0;0;0;0;-1;0
2435;22;0;0;226;0;0;-1;0
2436;22;28;0;0;0;0;-1;0
2436;22;0;1;240;0;0;-1;0
2437;22;28;0;0;0;0;-1;0
2437;22;0;1;228;0;0;-1;0
2438;22;29;0;0;0;0;-1;0
2438;22;0;1;223;0;0;-1;0
2439;22;29;0;0;0;0;-1;0
2439;22;0;1;225;0;0;-1;0
2440;22;29;0;0;0;0;-1;0
2440;22;0;1;223;0;0;-1;0
2441;22;29;0;0;0;0;-1;0
2441;22;0;1;226;0;0;-1;0
2442;22;28;0;0;0;0;-1;0
2442;22;0;1;236;0;0;-1;0
2443;22;28;0;0;0;0;-1;0
2443;22;0;1;226;0;0;-1;0
2444;22;28;0;0;0;0;-1;0
2444;22;0;1;224;0;0;-1;0
2445;22;29;0;0;0;0;-1;0
2445;22;0;1;225;0;0;-1;0
2446;22;28;0;0;0;0;-1;0
2446;22;0;1;225;0;0;-1;0
2447;22;29;0;0;0;0;-1;0
2447;22;0;0;224;0;0;-1;0
2448;22;29;0;0;0;0;-1;0
2448;22;0;0;235;0;0;-1;0
2449;22;28;0;0;0;0;-1;0
2449;22;0;1;224;0;0;-1;0
2450;22;27;0;0;0;0;-1;0
2450;22;0;1;225;0;0;-1;0
2451;22;28;0;0;0;0;-1;0
2451;22;0;1;224;0;0;-1;0
2452;22;29;0;0;0;0;-1;0
2452;22;0;0;224;0;0;-1;0
2453;22;28;0;0;0;0;-1;0
2453;22;0;0;236;0;0;-1;0
2454;22;28;0;0;0;0;-1;0
2454;22;0;1;224;0;0;-1;0
2455;22;28;0;0;0;0;-1;0
2455;22;0;1;224;0;0;-1;0
2456;22;28;0;0;0;0;-1;0
2456;22;0;1;224;0;0;-1;0
2457;22;29;0;0;0;0;-1;0
2457;22;0;1;224;0;0;-1;0
2458;22;29;0;0;0;0;-1;0
2458;22;0;1;224;0;0;-1;0
2459;22;28;0;0;0;0;-1;0
2459;22;0;1;236;0;0;-1;0
2460;22;29;0;0;0;0;-1;0
2460;22;0;1;224;0;0;-1;0
2461;22;28;0;0;0;0;-1;0
2461;22;0;1;225;0;0;-1;0
2462;22;28;0;0;0;0;-1;0
2462;22;0;1;224;0;0;-1;0
2463;22;28;0;0;0;0;-1;0
2463;22;0;1;224;0;0;-1;0
2464;22;28;0;0;0;0;-1;0
2464;22;0;1;232;0;0;-1;0
2465;22;27;0;0;0;0;-1;0
2465;22;0;1;225;0;0;-1;0
2466;22;29;0;0;0;0;-1;0
2466;22;0;1;223;0;0;-1;0
2467;22;28;0;0;0;0;-1;0
2467;22;0;1;224;0;0;-1;0
2468;22;28;0;0;0;0;-1;0
2468;22;0;1;234;0;0;-1;0
2469;22;27;0;0;0;0;-1;0
2469;22;0;1;225;0;0;-1;0
2470;22;28;0;0;0;0;-1;0
2470;22;0;1;224;0;0;-1;0
2471;22;27;0;0;0;0;-1;0
2471;22;0;1;224;0;0;-1;0
2472;22;27;0;0;0;0;-1;0
2472;22;0;1;223;0;0;-1;0
2473;22;29;0;0;0;0;-1;0
2473;22;0;1;248;0;0;-1;0
2474;22;28;0;0;0;0;-1;0
2474;22;0;1;223;0;0;-1;0
2475;22;28;0;0;0;0;-1;0
2475;22;0;1;223;0;0;-1;0
2476;22;28;0;0;0;0;-1;0
2476;22;0;1;223;0;0;-1;0
2477;22;28;0;0;0;0;-1;0
2477;22;0;1;223;0;0;-1;0
2478;22;27;0;0;0;0;-1;0
2478;22;0;3;238;0;0;-1;0
2479;22;28;0;0;0;0;-1;0
2479;22;0;2;223;0;0;-1;0
2480;22;27;0;0;0;0;-1;0
2480;22;0;3;223;0;0;-1;0
2481;22;28;0;0;0;0;-1;0
2481;22;0;2;223;0;0;-1;0
2482;22;28;0;0;0;0;-1;0
2482;22;0;3;223;0;0;-1;0
2483;22;27;0;0;0;0;-1;0
2483;22;0;3;222;0;0;-1;0
2484;22;29;0;0;0;0;-1;0
2484;22;0;2;223;0;0;-1;0
2485;22;29;0;0;0;0;-1;0
2485;22;0;2;237;0;0;-1;0
2486;22;27;0;0;0;0;-1;0
2486;22;0;2;224;0;0;-1;0
2487;22;28;0;0;0;0;-1;0
2487;22;0;2;224;0;0;-1;0
2488;22;28;0;0;0;0;-1;0
2488;22;0;2;224;0;0;-1;0
2489;22;27;0;0;0;0;-1;0
2489;22;0;3;223;0;0;-1;0
2490;22;28;0;0;0;0;-1;0
2490;22;0;2;223;0;0;-1;0
2491;22;28;0;0;0;0;-1;0
2491;22;0;3;222;0;0;-1;0
2492;22;28;0;0;0;0;-1;0
2492;22;0;2;235;0;0;-1;0
2493;22;28;0;0;0;0;-1;0
2493;22;0;2;224;0;0;-1;0
2494;22;28;0;0;0;0;-1;0
2494;22;0;2;225;0;0;-1;0
2495;22;28;0;0;0;0;-1;0
2495;22;0;2;225;0;0;-1;0
2496;22;28;0;0;0;0;-1;0
2496;22;0;3;224;0;0;-1;0
2497;22;28;0;0;0;0;-1;0
2497;22;0;2;232;0;0;-1;0
2498;22;28;0;0;0;0;-1;0
2498;22;0;2;223;0;0;-1;0
2499;22;30;0;0;0;0;-1;0
2499;22;0;3;235;0;0;-1;0
2500;22;28;0;0;0;0;-1;0
2500;22;0;2;224;0;0;-1;0
2501;22;28;0;0;0;0;-1;0
2501;22;0;3;224;0;0;-1;0
2502;22;27;0;0;0;0;-1;0
2502;22;0;3;223;0;0;-1;0
2503;22;28;0;0;0;0;-1;0
2503;22;0;2;224;0;0;-1;0
2504;22;29;0;0;0;0;-1;0
2504;22;0;3;225;0;0;-1;0
2505;22;28;0;0;0;0;-1;0
2505;22;0;2;226;0;0;-1;0
2506;22;28;0;0;0;0;-1;0
2506;22;0;3;237;0;0;-1;0
2507;22;28;0;0;0;0;-1;0
2507;22;0;2;226;0;0;-1;0
2508;22;29;0;0;0;0;-1;0
2508;22;0;3;224;0;0;-1;0
2509;22;29;0;0;0;0;-1;0
2509;22;0;2;224;0;0;-1;0
2510;22;28;0;0;0;0;-1;0
2510;22;0;2;224;0;0;-1;0
2511;22;28;0;0;0;0;-1;0
2511;22;0;3;224;0;0;-1;0
2512;22;28;0;0;0;0;-1;0
2512;22;0;3;223;0;0;-1;0
2513;22;29;0;0;0;0;-1;0
2513;22;0;17;224;0;0;-1;0
2514;22;28;0;0;0;0;-1;0
2514;22;0;3;224;0;0;-1;0
2515;22;28;0;0;0;0;-1;0
2515;22;0;2;225;0;0;-1;0
2516;22;27;0;0;0;0;-1;0
2516;22;0;3;224;0;0;-1;0
2517;22;30;0;0;0;0;-1;0
2517;22;0;2;227;0;0;-1;0
2518;22;29;0;0;0;0;-1;0
2518;22;0;2;224;0;0;-1;0
2519;22;29;0;0;0;0;-1;0
2519;22;0;3;238;0;0;-1;0
2520;22;28;0;0;0;0;-1;0
2520;22;0;3;224;0;0;-1;0
2521;22;28;0;0;0;0;-1;0
2521;22;0;3;225;0;0;-1;0
2522;22;28;0;0;0;0;-1;0
2522;22;0;2;226;0;0;-1;0
2523;22;29;0;0;0;0;-1;0
2523;22;0;3;226;0;0;-1;0
2524;22;28;0;0;0;0;-1;0
2524;22;0;2;226;0;0;-1;0
2525;22;29;0;0;0;0;-1;0
2525;22;0;2;250;0;0;-1;0
2526;22;30;0;0;0;0;-1;0
2526;22;0;3;226;0;0;-1;0
2527;22;27;0;0;0;0;-1;0
2527;22;0;2;224;0;0;-1;0
2528;22;28;0;0;0;0;-1;0
2528;22;0;2;225;0;0;-1;0
2529;22;28;0;0;0;0;-1;0
2529;22;0;3;223;0;0;-1;0
2530;22;29;0;0;0;0;-1;0
2530;22;0;3;225;0;0;-1;0
2531;22;28;0;0;0;0;-1;0
2531;22;0;2;225;0;0;-1;0
2532;22;29;0;0;0;0;-1;0
2532;22;0;3;246;0;0;-1;0
2533;22;29;0;0;0;0;-1;0
2533;22;0;3;225;0;0;-1;0
2534;22;29;0;0;0;0;-1;0
2534;22;0;2;224;0;0;-1;0
2535;22;29;0;0;0;0;-1;0
2535;22;0;2;225;0;0;-1;0
2536;22;28;0;0;0;0;-1;0
2536;22;0;3;233;0;0;-1;0
2537;22;29;0;0;0;0;-1;0
2537;22;0;3;224;0;0;-1;0
2538;22;28;0;0;0;0;-1;0
2538;22;0;3;224;0;0;-1;0
2539;22;28;0;0;0;0;-1;0
2539;22;0;3;225;0;0;-1;0
2540;22;29;0;0;0;0;-1;0
2540;22;0;3;246;0;0;-1;0
2541;22;29;0;0;0;0;-1;0
2541;22;0;2;223;0;0;-1;0
2542;22;29;0;0;0;0;-1;0
2542;22;0;2;224;0;0;-1;0
2543;22;29;0;0;0;0;-1;0
2543;22;0;2;223;0;0;-1;0
2544;22;28;0;0;0;0;-1;0
2544;22;0;3;223;0;0;-1;0
2545;22;29;0;0;0;0;-1;0
2545;22;0;2;224;0;0;-1;0
2546;22;29;0;0;0;0;-1;0
2546;22;0;2;225;0;0;-1;0
2547;22;28;0;0;0;0;-1;0
2547;22;0;3;224;0;0;-1;0
2548;22;28;0;0;0;0;-1;0
2548;22;0;2;239;0;0;-1;0
2549;22;29;0;0;0;0;-1;0
2549;22;0;1;224;0;0;-1;0
2550;22;28;0;0;0;0;-1;0
2550;22;0;1;224;0;0;-1;0
2551;22;29;0;0;0;0;-1;0
2551;22;0;1;224;0;0;-1;0
2552;22;28;0;0;0;0;-1;0
2552;22;0;1;223;0;0;-1;0
2553;22;29;0;0;0;0;-1;0
2553;22;0;1;223;0;0;-1;0
2554;22;28;0;0;0;0;-1;0
2554;22;0;1;223;0;0;-1;0
2555;22;29;0;0;0;0;-1;0
2555;22;0;1;223;0;0;-1;0
2556;22;32;0;0;0;0;-1;0
2556;22;0;1;223;0;0;-1;0
2557;22;28;0;0;0;0;-1;0
2557;22;0;1;240;0;0;-1;0
2558;22;30;0;0;0;0;-1;0
2558;22;0;1;252;0;0;-1;0
2559;22;28;0;0;0;0;-1;0
2559;22;0;1;223;0;0;-1;0
2560;22;28;0;0;0;0;-1;0
2560;22;0;1;224;0;0;-1;0
2561;22;27;0;0;0;0;-1;0
2561;22;0;2;224;0;0;-1;0
2562;22;29;0;0;0;0;-1;0
2562;22;0;1;223;0;0;-1;0
2563;22;29;0;0;0;0;-1;0
2563;22;0;1;225;0;0;-1;0
2564;22;28;0;0;0;0;-1;0
2564;22;0;1;224;0;0;-1;0
2565;22;28;0;0;0;0;-1;0
2565;22;0;2;224;0;0;-1;0
2566;22;29;0;0;0;0;-1;0
2566;22;0;1;224;0;0;-1;0
2567;22;28;0;0;0;0;-1;0
2567;22;0;1;225;0;0;-1;0
2568;22;65;0;0;0;0;-1;0
2568;22;0;1;224;0;0;-1;0
2569;22;29;0;0;0;0;-1;0
2569;22;0;1;225;0;0;-1;0
2570;22;29;0;0;0;0;-1;0
2570;22;0;1;223;0;0;-1;0
2571;22;29;0;0;0;0;-1;0
2571;22;0;1;225;0;0;-1;0
2572;22;28;0;0;0;0;-1;0
2572;22;0;2;222;0;0;-1;0
2573;22;29;0;0;0;0;-1;0
2573;22;0;1;224;0;0;-1;0
2574;22;28;0;0;0;0;-1;0
2574;22;0;1;227;0;0;-1;0
2575;22;32;0;0;0;0;-1;0
2575;22;0;1;230;0;0;-1;0
2576;22;28;0;0;0;0;-1;0
2576;22;0;2;224;0;0;-1;0
2577;22;28;0;0;0;0;-1;0
2577;22;0;1;225;0;0;-1;0
2578;22;30;0;0;0;0;-1;0
2578;22;0;1;243;0;0;-1;0
2579;22;29;0;0;0;0;-1;0
2579;22;0;1;256;0;0;-1;0
2580;22;29;0;0;0;0;-1;0
2580;22;0;1;225;0;0;-1;0
2581;22;28;0;0;0;0;-1;0
2581;22;0;1;224;0;0;-1;0
2582;22;27;0;0;0;0;-1;0
2582;22;0;2;223;0;0;-1;0
2583;22;28;0;0;0;0;-1;0
2583;22;0;1;223;0;0;-1;0
2584;22;28;0;0;0;0;-1;0
2584;22;0;2;224;0;0;-1;0
2585;22;29;0;0;0;0;-1;0
2585;22;0;1;224;0;0;-1;0
2586;22;28;0;0;0;0;-1;0
2586;22;0;2;225;0;0;-1;0
2587;22;27;0;0;0;0;-1;0
2587;22;0;1;224;0;0;-1;0
2588;22;29;0;0;0;0;-1;0
