mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
2489;9;0;0;111;0;0;-1;0
2490;9;9;0;0;0;0;-1;0
2490;9;0;1;111;0;0;-1;0
2491;9;9;0;0;0;0;-1;0
2491;9;0;0;111;0;0;-1;0
2492;9;9;0;0;0;0;-1;0
2492;9;0;1;112;0;0;-1;0
2493;9;9;0;0;0;0;-1;0
2493;9;0;1;111;0;0;-1;0
2494;9;9;0;0;0;0;-1;0
2494;9;0;1;115;0;0;-1;0
2495;9;9;0;0;0;0;-1;0
2495;9;0;1;111;0;0;-1;0
2496;9;9;0;0;0;0;-1;0
2496;9;0;0;111;0;0;-1;0
2497;9;10;0;0;0;0;-1;0
2497;9;0;0;111;0;0;-1;0
2498;9;10;0;0;0;0;-1;0
2498;9;0;0;111;0;0;-1;0
2499;9;9;0;0;0;0;-1;0
2499;9;0;1;111;0;0;-1;0
2500;9;9;0;0;0;0;-1;0
2500;9;0;0;111;0;0;-1;0
2501;9;10;0;0;0;0;-1;0
2501;9;0;0;116;0;0;-1;0
2502;6;10;0;0;0;0;-1;0
2502;6;0;7;111;0;0;-1;0
2503;6;10;0;0;0;0;-1;0
2503;6;0;7;111;0;0;-1;0
2504;6;9;0;0;0;0;-1;0
2504;6;0;7;111;0;0;-1;0
2505;6;9;0;0;0;0;-1;0
2505;6;0;8;111;0;0;-1;0
2506;6;9;0;0;0;0;-1;0
2506;6;0;2;111;0;0;-1;0
2507;6;10;0;0;0;0;-1;0
2507;6;0;0;111;0;0;-1;0
2508;6;9;0;0;0;0;-1;0
2508;6;0;1;111;0;0;-1;0
2509;6;9;0;0;0;0;-1;0
2509;6;0;9;112;0;0;-1;0
2510;6;10;0;0;0;0;-1;0
2510;6;0;8;130;0;0;-1;0
2511;6;9;0;0;0;0;-1;0
2511;6;0;8;112;0;0;-1;0
2512;6;9;0;0;0;0;-1;0
2512;6;0;8;111;0;0;-1;0
2513;6;9;0;0;0;0;-1;0
2513;6;0;9;111;0;0;-1;0
2514;6;9;0;0;0;0;-1;0
2514;6;0;8;111;0;0;-1;0
2515;6;9;0;0;0;0;-1;0
2515;6;0;1;111;0;0;-1;0
2516;6;9;0;0;0;0;-1;0
2516;6;0;0;115;0;0;-1;0
2517;6;9;0;0;0;0;-1;0
2517;6;0;2;112;0;0;-1;0
2518;6;9;0;0;0;0;-1;0
2518;6;0;1;111;0;0;-1;0
2519;6;10;0;0;0;0;-1;0
2519;6;0;1;111;0;0;-1;0
2520;6;10;0;0;0;0;-1;0
2520;6;0;1;117;0;0;-1;0
2521;6;10;0;0;0;0;-1;0
2521;6;0;1;112;0;0;-1;0
2522;6;9;0;0;0;0;-1;0
2522;6;0;1;111;0;0;-1;0
2523;8;10;0;0;0;0;-1;0
2523;8;0;2;112;0;0;-1;0
2524;29;9;0;0;0;0;-1;0
2524;29;0;6;112;0;0;-1;0
2525;29;10;0;0;0;0;-1;0
2525;29;0;5;112;0;0;-1;0
2526;29;10;0;0;0;0;-1;0
2526;29;0;5;112;0;0;-1;0
2527;29;9;0;0;0;0;-1;0
2527;29;0;5;112;0;0;-1;0
2528;29;9;0;0;0;0;-1;0
2528;29;0;5;111;0;0;-1;0
2529;29;10;0;0;0;0;-1;0
2529;29;0;5;112;0;0;-1;0
2530;29;9;0;0;0;0;-1;0
2530;29;0;6;113;0;0;-1;0
2531;29;9;0;0;0;0;-1;0
2531;29;0;6;111;0;0;-1;0
2532;29;9;0;0;0;0;-1;0
2532;29;0;6;119;0;0;-1;0
2533;29;10;0;0;0;0;-1;0
2533;29;0;5;112;0;0;-1;0
2534;29;9;0;0;0;0;-1;0
2534;29;0;6;110;0;0;-1;0
2535;29;10;0;0;0;0;-1;0
2535;29;0;5;112;0;0;-1;0
2536;29;10;0;0;0;0;-1;0
2536;29;0;5;111;0;0;-1;0
2537;29;9;0;0;0;0;-1;0
2537;29;0;5;111;0;0;-1;0
2538;29;9;0;0;0;0;-1;0
2538;29;0;5;111;0;0;-1;0
2539;29;9;0;0;0;0;-1;0
2539;29;0;6;112;0;0;-1;0
2540;29;9;0;0;0;0;-1;0
2540;29;0;6;111;0;0;-1;0
2541;29;9;0;0;0;0;-1;0
2541;29;0;5;111;0;0;-1;0
2542;29;9;0;0;0;0;-1;0
2542;29;0;6;111;0;0;-1;0
2543;29;9;0;0;0;0;-1;0
2543;29;0;5;111;0;0;-1;0
2544;29;9;0;0;0;0;-1;0
2544;29;0;5;117;0;0;-1;0
2545;29;9;0;0;0;0;-1;0
2545;29;0;5;112;0;0;-1;0
2546;29;9;0;0;0;0;-1;0
2546;29;0;5;112;0;0;-1;0
2547;29;9;0;0;0;0;-1;0
2547;29;0;5;111;0;0;-1;0
2548;29;9;0;0;0;0;-1;0
2548;29;0;5;111;0;0;-1;0
2549;29;10;0;0;0;0;-1;0
2549;29;0;5;111;0;0;-1;0
2550;29;9;0;0;0;0;-1;0
2550;29;0;5;111;0;0;-1;0
2551;29;10;0;0;0;0;-1;0
2551;29;0;5;111;0;0;-1;0
2552;29;9;0;0;0;0;-1;0
2552;29;0;6;111;0;0;-1;0
2553;29;9;0;0;0;0;-1;0
2553;29;0;5;111;0;0;-1;0
2554;29;10;0;0;0;0;-1;0
2554;29;0;5;111;0;0;-1;0
2555;29;9;0;0;0;0;-1;0
2555;29;0;5;117;0;0;-1;0
2556;29;9;0;0;0;0;-1;0
2556;29;0;5;111;0;0;-1;0
2557;29;9;0;0;0;0;-1;0
2557;29;0;1;111;0;0;-1;0
2558;29;9;0;0;0;0;-1;0
2558;29;0;1;111;0;0;-1;0
2559;29;9;0;0;0;0;-1;0
2559;29;0;1;111;0;0;-1;0
2560;29;9;0;0;0;0;-1;0
2560;29;0;1;110;0;0;-1;0
2561;15;9;0;0;0;0;-1;0
2561;15;0;7;111;0;0;-1;0
2562;33;9;0;0;0;0;-1;0
2562;33;0;1;111;0;0;-1;0
2563;33;9;0;0;0;0;-1;0
2563;33;0;1;111;0;0;-1;0
2564;33;10;0;0;0;0;-1;0
2564;33;0;1;111;0;0;-1;0
2565;33;9;0;0;0;0;-1;0
2565;33;0;1;116;0;0;-1;0
2566;33;9;0;0;0;0;-1;0
2566;33;0;1;111;0;0;-1;0
2567;33;9;0;0;0;0;-1;0
2567;33;0;1;111;0;0;-1;0
2568;33;9;0;0;0;0;-1;0
2568;33;0;1;111;0;0;-1;0
2569;33;9;0;0;0;0;-1;0
2569;33;0;1;111;0;0;-1;0
2570;33;9;0;0;0;0;-1;0
2570;33;0;1;111;0;0;-1;0
2571;33;9;0;0;0;0;-1;0
2571;33;0;1;111;0;0;-1;0
2572;33;9;0;0;0;0;-1;0
2572;33;0;1;111;0;0;-1;0
2573;33;9;0;0;0;0;-1;0
2573;33;0;1;112;0;0;-1;0
2574;33;9;0;0;0;0;-1;0
2574;33;0;2;111;0;0;-1;0
2575;33;9;0;0;0;0;-1;0
2575;33;0;1;111;0;0;-1;0
